fund number,Month,Return,F1,F2,F3,F4,F5,F6,F7,F8
5391,200208,0.2513,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
5391,200209,-8.7719,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
5391,200210,9.6154,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
5391,200211,4.386,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
5391,200212,-7.563,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
5391,200301,-2.0779,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5391,200302,-0.9284,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5391,200303,1.3387,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5391,200304,7.5297,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
5391,200305,3.4398,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
5391,200306,0.7126,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
5391,200307,3.184,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5391,200308,3.0857,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
5391,200309,-2.3282,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
5391,200310,6.3564,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5391,200311,0.6403,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5391,200312,3.1813,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5395,199901,-0.9151,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5395,199902,-2.4929,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
5395,199903,-0.0569,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
5395,199904,8.5492,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
5395,199905,-3.7391,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5395,199906,4.3349,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
5395,199907,-5.7098,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5395,199908,-3.2801,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5395,199909,-4.7306,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
5395,199910,1.0979,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
5395,199911,-4.3439,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
5395,199912,1.9107,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
5395,200001,-6.8057,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
5395,200002,-7.7664,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
5395,200003,6.1849,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
5395,200004,-1.7526,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
5395,200005,4.6258,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
5395,200006,-1.4924,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
5395,200007,-4.3514,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
5395,200008,5.1876,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
5395,200009,3.527,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
5395,200010,4.1747,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
5395,200011,4.3938,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
5395,200012,7.8654,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
5395,200101,-4.0431,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
5395,200102,0.6554,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
5395,200103,-2.8837,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
5395,200104,2.5862,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
5395,200105,3.7348,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
5395,200106,-0.7201,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5395,200107,1.9946,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
5395,200108,2.1547,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
5395,200109,-5.309,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
5395,200110,-0.034,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
5395,200111,6.081,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
5395,200112,3.7478,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
5395,200201,-1.1341,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5395,200202,2.4535,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
5395,200203,1.8167,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5395,200204,-3.8392,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
5395,200205,1.097,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5395,200206,-4.9249,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
5395,200207,-3.2356,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
5395,200208,1.6349,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
5395,200209,-7.4992,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
5395,200210,5.7475,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
5395,200211,2.9277,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
5395,200212,-3.5227,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
5395,200301,-3.0471,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5395,200302,-2.9228,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5395,200303,0.3806,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5395,200304,7.3464,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
5395,200305,6.6932,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
5395,200306,1.293,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
5395,200307,0.6973,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5395,200308,2.2491,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
5395,200309,-0.2461,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
5395,200310,5.5921,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5395,200311,3.2114,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5395,200312,2.8322,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5396,199901,-0.9975,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5396,199902,-2.5113,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
5396,199903,-0.0793,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
5396,199904,8.4629,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
5396,199905,-3.6624,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5396,199906,4.2292,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
5396,199907,-5.7143,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5396,199908,-3.2828,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5396,199909,-4.6677,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
5396,199910,1.0064,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
5396,199911,-4.3478,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
5396,199912,1.8813,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
5396,200001,-6.9183,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
5396,200002,-7.6986,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
5396,200003,6.1706,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
5396,200004,-1.8768,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
5396,200005,4.7458,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
5396,200006,-1.5071,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
5396,200007,-4.3689,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
5396,200008,5.1787,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
5396,200009,3.408,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
5396,200010,4.2744,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
5396,200011,4.3853,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
5396,200012,7.7667,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
5396,200101,-4.0504,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
5396,200102,0.7505,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
5396,200103,-2.9795,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
5396,200104,2.5912,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
5396,200105,3.7418,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
5396,200106,-0.7214,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5396,200107,1.9982,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
5396,200108,2.147,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
5396,200109,-5.4054,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
5396,200110,-0.0468,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
5396,200111,6.1808,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
5396,200112,3.6569,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
5396,200201,-1.1497,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5396,200202,2.4597,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
5396,200203,1.8212,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5396,200204,-3.8596,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
5396,200205,1.0152,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5396,200206,-4.9414,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
5396,200207,-3.1716,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
5396,200208,1.5483,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
5396,200209,-7.4485,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
5396,200210,5.6556,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
5396,200211,3.0303,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
5396,200212,-3.6392,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
5396,200301,-2.9657,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5396,200302,-2.8491,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5396,200303,0.1734,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5396,200304,7.3674,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
5396,200305,6.7045,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
5396,200306,1.3722,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
5396,200307,0.6008,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5396,200308,2.2457,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
5396,200309,-0.2469,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
5396,200310,5.5281,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5396,200311,3.2126,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5396,200312,2.8261,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5397,199901,3.9522,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5397,199902,-3.4551,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
5397,199903,4.3941,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
5397,199904,3.7453,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
5397,199905,-2.4721,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5397,199906,5.5601,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
5397,199911,2.0576,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
5397,200004,-2.6991,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
5397,200307,1.6807,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5397,200311,0.9242,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5399,199908,0.076,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5399,200007,-1.0135,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
5399,200101,3.2811,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
5399,200204,-6.5574,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
5399,200205,-0.9737,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5399,200206,-7.1608,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
5400,200002,-1.9847,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
5400,200202,-2.1786,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
5400,200207,-7.7789,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
5400,200301,-2.9328,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5400,200310,5.7047,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5444,199901,0.8621,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5444,200107,1.1047,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
5444,200201,-2.2222,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5444,200206,-8.1253,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
5444,200307,3.1115,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5444,200312,4.2051,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5463,200106,-5.7497,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5463,200203,7.4074,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5463,200307,1.5679,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5468,199907,2.3077,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5468,200002,1.5136,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
5468,200203,6.6901,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5468,200302,-2.1915,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5469,199902,-4.1152,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
5469,199907,2.2454,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5470,199905,1.8868,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5470,200011,-8.3333,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
5470,200106,2.8148,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5470,200201,-2.0293,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5470,200203,6.6634,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5470,200303,0.5236,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5470,200304,6.25,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
5470,200307,7.6543,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5470,200311,3.9749,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5586,200111,7.6782,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
5586,200203,0.8621,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5586,200311,0.2997,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5587,199908,0.9639,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5587,200005,-0.9675,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
5587,200201,-0.1658,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5587,200205,-1.5972,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5587,200302,-2.5974,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5587,200311,0.3891,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5587,200312,4.3644,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5588,200005,-1.0395,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
5588,200208,-1.0417,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
5588,200311,0.3891,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5594,200111,9.6774,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
5594,200302,-1.3643,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5594,200303,2.7663,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5594,200305,3.2787,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
5594,200306,1.0989,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
5596,199909,-1.3235,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
5596,200003,7.8907,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
5596,200004,-3.7285,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
5596,200006,6.4465,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
5596,200201,-3.7864,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5596,200205,-2.2523,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5596,200307,2.2487,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5596,200309,-1.8939,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
5597,199907,-2.5,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5598,199903,4,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
5598,199905,-2.9748,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5598,200007,-3.5032,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
5598,200104,4.3225,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
5598,200311,1.4085,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5622,199904,1.1254,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
5622,200203,2.543,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5622,200305,4.5455,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
5623,199906,5.4204,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
5623,200106,-5.7069,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5623,200109,-5.2429,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
5623,200202,-2.4151,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
5624,199901,7.0423,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5624,199907,-3.7835,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
5624,199910,7.1429,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
5624,200109,-5.1817,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
5624,200311,1.5748,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5625,199901,7.1181,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
5625,200009,-7.0341,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
5625,200204,-6.4516,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
5625,200312,2.2222,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5626,200208,-0.122,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
5626,200210,7.1023,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
5626,200302,-4,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
5626,200307,0.9112,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5627,200108,-9.0909,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
5627,200301,-2.4502,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5627,200311,0.2334,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5635,199908,-2.7027,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5635,200312,3.7467,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
5640,200106,-0.0533,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5640,200301,-0.4115,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5640,200310,6.3415,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5655,199905,-1.7456,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
5655,199910,4.5094,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
5655,200012,3.7475,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
5655,200103,-6.7269,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
5655,200106,-1.5193,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
5655,200310,3.9404,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5664,199908,2.452,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
5664,200205,-1.6807,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5664,200308,2.5617,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
5664,200311,2.5362,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5674,200112,-2.3729,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
5674,200211,3.3333,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
5674,200301,-2.6316,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
5674,200304,5.2632,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
5679,200112,1.3514,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
5679,200203,3.8257,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
5679,200303,0.4149,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
5679,200307,1.451,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5679,200311,1.5625,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
5680,200110,1.7937,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
5680,200307,1.3614,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
5680,200310,5.5556,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
5681,200201,-1.7562,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
5681,200202,-1.8927,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
5681,200205,-0.8547,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
5681,200209,-8.7719,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
